26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.dom.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.dom.iterable.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.collection.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.core.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.generator.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.iterable.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.promise.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.proxy.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.reflect.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.symbol.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2015.symbol.wellknown.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2016.array.include.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2016.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2016.full.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2017.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2017.full.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2017.intl.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2017.object.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2017.sharedmemory.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2017.string.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2017.typedarrays.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2018.asynciterable.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2018.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2018.full.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2018.intl.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2018.promise.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2018.regexp.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2019.array.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2019.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2019.full.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2019.object.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2019.string.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2019.symbol.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2020.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2020.full.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2020.string.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es2020.symbol.wellknown.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es5.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es6.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.es7.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.array.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.asynciterable.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.bigint.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.full.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.intl.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.promise.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.esnext.symbol.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.scripthost.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.webworker.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\lib.webworker.importscripts.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\react.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\tsserverlibrary.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\typesMap.json
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\typingsInstaller.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\watchGuard.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\websql.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external\xpath.d.ts
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\external
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\bom.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\core.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\cssom.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\dom.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\indexeddb.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\intl.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\node.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\react-dom.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\react.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\serviceworkers.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\streams.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow\webassembly.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\flow
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\js-language-service.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\ide-watcher.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\logger-impl.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\out-path-process.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\service-loader.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\compile-info-holder.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\old\ts-common-session-1x_21.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\old\ts-project-service-1x.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\old\ts-project-service-21.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\old\ts-session-1x.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\old\ts-session-21.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\old\ts15impl.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session\old
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\session
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\ts-default-options.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\ts-plugin.js
26/09 21:17:15 INFO  Utils.tryDelete - deleted: C:\Users\Nano-PC\.WebStorm2019.2\system\log\idea.updater.files.6502318627661482361\backup.tmp.0\plugins\JavaScriptLanguage\jsLanguageServicesImpl\typescript\ts-session-latest.js
